AP018499.1_LLCC_0458	CP001037.1_Npun_F5831	49.6
AP018499.1_LLCC_1907	CP001037.1_Npun_R3783	51.4
AP018499.1_LLCC_0133	CP001037.1_Npun_F6527	40.1
AP018499.1_LLCC_2111	CP001037.1_Npun_R6199	28.8
AP018499.1_LLCC_2111	CP001037.1_Npun_R4654	27.6
AP018499.1_LLCC_1379	CP001037.1_Npun_R2253	29.5
AP018499.1_LLCC_0264	CP001037.1_Npun_R3861	45.7
AP018499.1_LLCC_1893	CP001037.1_Npun_R4405	53.1
AP018499.1_LLCC_1893	CP001037.1_Npun_R0051	26.3
AP018499.1_LLCC_1229	CP001037.1_Npun_R4417	64.8
AP018499.1_LLCC_0892	CP001037.1_Npun_R0752	21.8
AP018499.1_LLCC_0892	CP001037.1_Npun_F5011	32.6
AP018499.1_LLCC_2594	CP001037.1_Npun_R5218	34.7
AP018499.1_LLCC_1851	CP001037.1_Npun_R3982	33.5
AP018499.1_LLCC_1345	CP001037.1_Npun_R1618	31.5
AP018499.1_LLCC_1345	CP001037.1_Npun_R1817	31.7
AP018499.1_LLCC_1345	CP001037.1_Npun_F3051	30.0
AP018499.1_LLCC_1345	CP001037.1_Npun_F2895	31.7
AP018499.1_LLCC_1770	CP001037.1_Npun_R4719	36.7
AP018499.1_LLCC_1023	CP001037.1_Npun_F5857	42.0
AP018499.1_LLCC_1813	CP001037.1_Npun_R1059	30.6
AP018499.1_LLCC_1359	CP001037.1_Npun_F1147	32.7
AP018499.1_LLCC_0615	CP001037.1_Npun_R1994	35.4
AP018499.1_LLCC_1325	CP001037.1_Npun_R6492	46.9
AP018499.1_LLCC_1894	CP001037.1_Npun_F4098	48.2
AP018499.1_LLCC_2566	CP001037.1_Npun_R6372	35.7
AP018499.1_LLCC_2622	CP001037.1_Npun_R5510	48.4
AP018499.1_LLCC_1167	CP001037.1_Npun_R6282	22.6
AP018499.1_LLCC_1167	CP001037.1_Npun_F0102	22.7
AP018499.1_LLCC_1914	CP001037.1_Npun_R2301	44.4
AP018499.1_LLCC_1915	CP001037.1_Npun_R4571	36.8
AP018499.1_LLCC_1915	CP001037.1_Npun_F1754	37.6
AP018499.1_LLCC_0798	CP001037.1_Npun_R4389	41.2
AP018499.1_LLCC_0050	CP001037.1_Npun_F2773	27.6
AP018499.1_LLCC_2581	CP001037.1_Npun_R3725	39.9
AP018499.1_LLCC_2581	CP001037.1_Npun_R4996	34.8
AP018499.1_LLCC_0459	CP001037.1_Npun_R5563	51.7
AP018499.1_LLCC_1246	CP001037.1_Npun_F3573	35.8
AP018499.1_LLCC_2342	CP001037.1_Npun_F5444	39.3
AP018499.1_LLCC_0443	CP001037.1_Npun_F0523	27.5
AP018499.1_LLCC_0443	CP001037.1_Npun_R2409	29.5
AP018499.1_LLCC_2414	CP001037.1_Npun_R5775	34.7
AP018499.1_LLCC_2364	CP001037.1_Npun_F0081	43.4
AP018499.1_LLCC_2364	CP001037.1_Npun_F2857	30.9
AP018499.1_LLCC_1091	CP001037.1_Npun_R1697	33.0
AP018499.1_LLCC_0763	CP001037.1_Npun_F5991	46.6
AP018499.1_LLCC_0763	CP001037.1_Npun_R1952	42.1
AP018499.1_LLCC_2306	CP001037.1_Npun_R2911	33.1
AP018499.1_LLCC_1958	CP001037.1_Npun_F1145	31.3
AP018499.1_LLCC_1339	CP001037.1_Npun_R0400	32.7
AP018499.1_LLCC_1339	CP001037.1_Npun_F5437	34.2
AP018499.1_LLCC_1482	CP001037.1_Npun_F5181	36.2
AP018499.1_LLCC_2398	CP001037.1_Npun_R2799	50.4
AP018499.1_LLCC_1908	CP001037.1_Npun_R1735	44.7
AP018499.1_LLCC_1908	CP001037.1_Npun_R4630	30.1
AP018499.1_LLCC_1908	CP001037.1_Npun_F2094	25.3
AP018499.1_LLCC_1908	CP001037.1_Npun_R5303	24.1
AP018499.1_LLCC_1908	CP001037.1_Npun_R2066	24.5
AP018499.1_LLCC_2512	CP001037.1_Npun_F4984	35.2
AP018499.1_LLCC_0242	CP001037.1_Npun_R2031	31.9
AP018499.1_LLCC_0956	CP001037.1_Npun_F6538	29.1
AP018499.1_LLCC_0956	CP001037.1_Npun_R4516	29.4
AP018499.1_LLCC_1638	CP001037.1_Npun_F1794	34.9
AP018499.1_LLCC_1638	CP001037.1_Npun_R3104	34.6
AP018499.1_LLCC_0184	CP001037.1_Npun_F1373	31.1
AP018499.1_LLCC_2016	CP001037.1_Npun_F5709	39.7
AP018499.1_LLCC_0562	CP001037.1_Npun_F5958	30.7
AP018499.1_LLCC_0864	CP001037.1_Npun_F2517	30.6
AP018499.1_LLCC_0101	CP001037.1_Npun_R4132	44.9
AP018499.1_LLCC_2457	CP001037.1_Npun_R3968	62.4
AP018499.1_LLCC_2457	CP001037.1_Npun_F3167	25.6
AP018499.1_LLCC_1928	CP001037.1_Npun_F2640	34.6
AP018499.1_LLCC_2406	CP001037.1_Npun_F0099	42.7
AP018499.1_LLCC_2406	CP001037.1_Npun_R2069	39.1
AP018499.1_LLCC_2406	CP001037.1_Npun_R2088	26.8
AP018499.1_LLCC_1943	CP001037.1_Npun_F0851	56.3
AP018499.1_LLCC_0365	CP001037.1_Npun_F0314	26.7
AP018499.1_LLCC_0365	CP001037.1_Npun_F2953	25.1
AP018499.1_LLCC_0365	CP001037.1_Npun_R4579	23.0
AP018499.1_LLCC_0365	CP001037.1_Npun_F2924	24.1
AP018499.1_LLCC_0365	CP001037.1_Npun_R2639	29.9
AP018499.1_LLCC_0365	CP001037.1_Npun_R1061	27.3
AP018499.1_LLCC_0079	CP001037.1_Npun_F6033	52.0
AP018499.1_LLCC_0243	CP001037.1_Npun_F2817	25.6
AP018499.1_LLCC_2054	CP001037.1_Npun_R5355	32.2
AP018499.1_LLCC_2054	CP001037.1_Npun_R4702	29.2
AP018499.1_LLCC_1129	CP001037.1_Npun_F3946	43.2
AP018499.1_LLCC_0770	CP001037.1_Npun_R0118	31.8
AP018499.1_LLCC_0519	CP001037.1_Npun_F0098	35.8
AP018499.1_LLCC_1874	CP001037.1_Npun_R1149	50.7
AP018499.1_LLCC_0787	CP001037.1_Npun_R2513	32.4
AP018499.1_LLCC_2047	CP001037.1_Npun_F4036	47.4
AP018499.1_LLCC_1900	CP001037.1_Npun_R2802	46.6
AP018499.1_LLCC_1900	CP001037.1_Npun_F2457	37.6
AP018499.1_LLCC_1224	CP001037.1_Npun_F4858	31.1
AP018499.1_LLCC_1910	CP001037.1_Npun_F3618	58.0
AP018499.1_LLCC_1575	CP001037.1_Npun_R6316	47.8
AP018499.1_LLCC_0880	CP001037.1_Npun_F6044	37.0
AP018499.1_LLCC_0837	CP001037.1_Npun_R5787	47.5
AP018499.1_LLCC_2411	CP001037.1_Npun_R5773	47.1
AP018499.1_LLCC_2411	CP001037.1_Npun_F1552	27.0
AP018499.1_LLCC_1622	CP001037.1_Npun_R4173	61.4
AP018499.1_LLCC_1622	CP001037.1_Npun_R1262	62.3
AP018499.1_LLCC_2172	CP001037.1_Npun_F5754	22.6
AP018499.1_LLCC_0454	CP001037.1_Npun_R1585	36.7
AP018499.1_LLCC_1504	CP001037.1_Npun_R3288	46.0
AP018499.1_LLCC_0797	CP001037.1_Npun_R4390	47.1
AP018499.1_LLCC_0267	CP001037.1_Npun_R4457	34.1
AP018499.1_LLCC_0753	CP001037.1_Npun_F6197	33.9
AP018499.1_LLCC_0320	CP001037.1_Npun_F1935	23.1
AP018499.1_LLCC_0320	CP001037.1_Npun_F1934	20.8
AP018499.1_LLCC_0803	CP001037.1_Npun_R4384	48.6
AP018499.1_LLCC_0819	CP001037.1_Npun_R4371	33.5
AP018499.1_LLCC_0819	CP001037.1_Npun_R2522	29.5
AP018499.1_LLCC_2021	CP001037.1_Npun_R4010	34.4
