AP018499.1_LLCC_1377	NZ_CP082327.1_K6983_RS20695	36.4
AP018499.1_LLCC_1377	NZ_CP082327.1_K6983_RS00720	31.0
AP018499.1_LLCC_1377	NZ_CP082327.1_K6983_RS05580	31.4
AP018499.1_LLCC_1377	NZ_CP082327.1_K6983_RS19935	30.5
AP018499.1_LLCC_1377	NZ_CP082327.1_K6983_RS07505	32.9
AP018499.1_LLCC_1377	NZ_CP082327.1_K6983_RS19930	33.3
AP018499.1_LLCC_0528	NZ_CP082327.1_K6983_RS01350	32.9
AP018499.1_LLCC_2397	NZ_CP082327.1_K6983_RS18360	48.9
AP018499.1_LLCC_0458	NZ_CP082327.1_K6983_RS21340	46.3
AP018499.1_LLCC_1907	NZ_CP082327.1_K6983_RS22290	36.6
AP018499.1_LLCC_1907	NZ_CP082327.1_K6983_RS09050	30.4
AP018499.1_LLCC_1507	NZ_CP082327.1_K6983_RS18835	31.9
AP018499.1_LLCC_2529	NZ_CP082327.1_K6983_RS12110	55.3
AP018499.1_LLCC_2111	NZ_CP082327.1_K6983_RS14450	31.9
AP018499.1_LLCC_1379	NZ_CP082327.1_K6983_RS22385	43.7
AP018499.1_LLCC_1379	NZ_CP082327.1_K6983_RS17125	22.7
AP018499.1_LLCC_1379	NZ_CP082327.1_K6983_RS04910	20.8
AP018499.1_LLCC_1708	NZ_CP082327.1_K6983_RS16685	26.1
AP018499.1_LLCC_0264	NZ_CP082327.1_K6983_RS03235	42.3
AP018499.1_LLCC_1893	NZ_CP082327.1_K6983_RS08085	42.4
AP018499.1_LLCC_1229	NZ_CP082327.1_K6983_RS22480	63.4
AP018499.1_LLCC_2594	NZ_CP082327.1_K6983_RS06630	22.6
AP018499.1_LLCC_1345	NZ_CP082327.1_K6983_RS18510	31.0
AP018499.1_LLCC_1354	NZ_CP082327.1_K6983_RS00040	22.3
AP018499.1_LLCC_2595	NZ_CP082327.1_K6983_RS13900	47.6
AP018499.1_LLCC_1818	NZ_CP082327.1_K6983_RS04280	29.7
AP018499.1_LLCC_1023	NZ_CP082327.1_K6983_RS09725	39.6
AP018499.1_LLCC_0022	NZ_CP082327.1_K6983_RS16690	27.9
AP018499.1_LLCC_1359	NZ_CP082327.1_K6983_RS13695	31.7
AP018499.1_LLCC_2538	NZ_CP082327.1_K6983_RS13920	43.1
AP018499.1_LLCC_2538	NZ_CP082327.1_K6983_RS02990	40.6
AP018499.1_LLCC_0218	NZ_CP082327.1_K6983_RS18290	41.4
AP018499.1_LLCC_1325	NZ_CP082327.1_K6983_RS13885	41.1
AP018499.1_LLCC_1894	NZ_CP082327.1_K6983_RS08080	41.8
AP018499.1_LLCC_0146	NZ_CP082327.1_K6983_RS06375	33.1
AP018499.1_LLCC_2626	NZ_CP082327.1_K6983_RS14340	28.8
AP018499.1_LLCC_2530	NZ_CP082327.1_K6983_RS12110	51.7
AP018499.1_LLCC_2622	NZ_CP082327.1_K6983_RS12035	44.4
AP018499.1_LLCC_1167	NZ_CP082327.1_K6983_RS05855	21.2
AP018499.1_LLCC_0587	NZ_CP082327.1_K6983_RS14460	29.8
AP018499.1_LLCC_0587	NZ_CP082327.1_K6983_RS15500	23.6
AP018499.1_LLCC_1914	NZ_CP082327.1_K6983_RS02160	42.1
AP018499.1_LLCC_1915	NZ_CP082327.1_K6983_RS12135	37.8
AP018499.1_LLCC_0798	NZ_CP082327.1_K6983_RS01990	40.1
AP018499.1_LLCC_0050	NZ_CP082327.1_K6983_RS12910	32.1
AP018499.1_LLCC_1642	NZ_CP082327.1_K6983_RS19405	41.2
AP018499.1_LLCC_0205	NZ_CP082327.1_K6983_RS10310	35.8
AP018499.1_LLCC_0205	NZ_CP082327.1_K6983_RS16890	28.1
AP018499.1_LLCC_0205	NZ_CP082327.1_K6983_RS07825	24.5
AP018499.1_LLCC_1246	NZ_CP082327.1_K6983_RS06585	36.7
AP018499.1_LLCC_2027	NZ_CP082327.1_K6983_RS21910	36.2
AP018499.1_LLCC_2342	NZ_CP082327.1_K6983_RS12780	58.6
AP018499.1_LLCC_2342	NZ_CP082327.1_K6983_RS05780	25.1
AP018499.1_LLCC_2414	NZ_CP082327.1_K6983_RS02705	34.0
AP018499.1_LLCC_0479	NZ_CP082327.1_K6983_RS01730	27.5
AP018499.1_LLCC_0479	NZ_CP082327.1_K6983_RS15785	22.2
AP018499.1_LLCC_2364	NZ_CP082327.1_K6983_RS01275	44.5
AP018499.1_LLCC_2364	NZ_CP082327.1_K6983_RS05250	33.8
AP018499.1_LLCC_2139	NZ_CP082327.1_K6983_RS05100	49.7
AP018499.1_LLCC_1091	NZ_CP082327.1_K6983_RS16940	38.2
AP018499.1_LLCC_0763	NZ_CP082327.1_K6983_RS18415	44.7
AP018499.1_LLCC_2306	NZ_CP082327.1_K6983_RS05770	35.1
AP018499.1_LLCC_1456	NZ_CP082327.1_K6983_RS03855	38.5
AP018499.1_LLCC_1456	NZ_CP082327.1_K6983_RS20120	31.7
AP018499.1_LLCC_1958	NZ_CP082327.1_K6983_RS03755	34.3
AP018499.1_LLCC_1339	NZ_CP082327.1_K6983_RS21975	38.8
AP018499.1_LLCC_1858	NZ_CP082327.1_K6983_RS21995	45.0
AP018499.1_LLCC_2398	NZ_CP082327.1_K6983_RS06650	47.7
AP018499.1_LLCC_1641	NZ_CP082327.1_K6983_RS19465	34.7
AP018499.1_LLCC_0895	NZ_CP082327.1_K6983_RS17810	40.5
AP018499.1_LLCC_1908	NZ_CP082327.1_K6983_RS18900	43.1
AP018499.1_LLCC_1908	NZ_CP082327.1_K6983_RS00170	42.5
AP018499.1_LLCC_1908	NZ_CP082327.1_K6983_RS22305	39.4
AP018499.1_LLCC_1908	NZ_CP082327.1_K6983_RS16335	34.0
AP018499.1_LLCC_2512	NZ_CP082327.1_K6983_RS12945	36.5
AP018499.1_LLCC_2512	NZ_CP082327.1_K6983_RS21945	30.9
AP018499.1_LLCC_2512	NZ_CP082327.1_K6983_RS19425	28.5
AP018499.1_LLCC_1939	NZ_CP082327.1_K6983_RS02665	32.4
AP018499.1_LLCC_1024	NZ_CP082327.1_K6983_RS18495	35.1
AP018499.1_LLCC_0242	NZ_CP082327.1_K6983_RS16735	23.1
AP018499.1_LLCC_0242	NZ_CP082327.1_K6983_RS10290	28.2
AP018499.1_LLCC_0956	NZ_CP082327.1_K6983_RS03535	60.2
AP018499.1_LLCC_0956	NZ_CP082327.1_K6983_RS16775	31.1
AP018499.1_LLCC_0956	NZ_CP082327.1_K6983_RS09465	29.6
AP018499.1_LLCC_0184	NZ_CP082327.1_K6983_RS15315	39.4
AP018499.1_LLCC_1871	NZ_CP082327.1_K6983_RS02460	39.0
AP018499.1_LLCC_0864	NZ_CP082327.1_K6983_RS03955	31.3
AP018499.1_LLCC_0864	NZ_CP082327.1_K6983_RS11715	29.3
AP018499.1_LLCC_0101	NZ_CP082327.1_K6983_RS11730	45.2
AP018499.1_LLCC_2457	NZ_CP082327.1_K6983_RS06920	63.5
AP018499.1_LLCC_0529	NZ_CP082327.1_K6983_RS19385	32.1
AP018499.1_LLCC_1928	NZ_CP082327.1_K6983_RS12825	36.5
AP018499.1_LLCC_1928	NZ_CP082327.1_K6983_RS14370	33.1
AP018499.1_LLCC_1928	NZ_CP082327.1_K6983_RS06170	23.2
AP018499.1_LLCC_2406	NZ_CP082327.1_K6983_RS12990	37.6
AP018499.1_LLCC_0053	NZ_CP082327.1_K6983_RS04035	38.1
AP018499.1_LLCC_2515	NZ_CP082327.1_K6983_RS16865	36.0
AP018499.1_LLCC_1240	NZ_CP082327.1_K6983_RS06645	40.8
AP018499.1_LLCC_1943	NZ_CP082327.1_K6983_RS16680	61.0
AP018499.1_LLCC_1943	NZ_CP082327.1_K6983_RS21485	27.4
AP018499.1_LLCC_0079	NZ_CP082327.1_K6983_RS04570	47.7
AP018499.1_LLCC_1129	NZ_CP082327.1_K6983_RS16245	42.8
AP018499.1_LLCC_0770	NZ_CP082327.1_K6983_RS18755	32.2
AP018499.1_LLCC_0770	NZ_CP082327.1_K6983_RS01955	35.8
AP018499.1_LLCC_0787	NZ_CP082327.1_K6983_RS13905	21.4
AP018499.1_LLCC_2047	NZ_CP082327.1_K6983_RS10430	45.8
AP018499.1_LLCC_1900	NZ_CP082327.1_K6983_RS18925	46.0
AP018499.1_LLCC_1900	NZ_CP082327.1_K6983_RS09310	35.3
AP018499.1_LLCC_2322	NZ_CP082327.1_K6983_RS05970	38.2
AP018499.1_LLCC_1224	NZ_CP082327.1_K6983_RS22450	28.8
AP018499.1_LLCC_0031	NZ_CP082327.1_K6983_RS13800	32.3
AP018499.1_LLCC_1575	NZ_CP082327.1_K6983_RS21110	47.3
AP018499.1_LLCC_0837	NZ_CP082327.1_K6983_RS19370	43.1
AP018499.1_LLCC_2411	NZ_CP082327.1_K6983_RS02710	45.5
AP018499.1_LLCC_2411	NZ_CP082327.1_K6983_RS21790	37.5
AP018499.1_LLCC_2411	NZ_CP082327.1_K6983_RS00595	40.9
AP018499.1_LLCC_1622	NZ_CP082327.1_K6983_RS12200	54.2
AP018499.1_LLCC_2153	NZ_CP082327.1_K6983_RS02525	36.4
AP018499.1_LLCC_0389	NZ_CP082327.1_K6983_RS01540	33.8
AP018499.1_LLCC_1042	NZ_CP082327.1_K6983_RS10285	39.8
AP018499.1_LLCC_1504	NZ_CP082327.1_K6983_RS16615	41.6
AP018499.1_LLCC_0797	NZ_CP082327.1_K6983_RS01985	51.7
AP018499.1_LLCC_1452	NZ_CP082327.1_K6983_RS03095	40.4
AP018499.1_LLCC_2146	NZ_CP082327.1_K6983_RS13915	29.2
AP018499.1_LLCC_2146	NZ_CP082327.1_K6983_RS01745	30.5
AP018499.1_LLCC_0118	NZ_CP082327.1_K6983_RS19555	46.8
AP018499.1_LLCC_0118	NZ_CP082327.1_K6983_RS15665	46.4
AP018499.1_LLCC_1781	NZ_CP082327.1_K6983_RS16885	21.0
AP018499.1_LLCC_2140	NZ_CP082327.1_K6983_RS05095	48.4
AP018499.1_LLCC_0753	NZ_CP082327.1_K6983_RS21835	37.3
AP018499.1_LLCC_0297	NZ_CP082327.1_K6983_RS19895	51.8
AP018499.1_LLCC_0803	NZ_CP082327.1_K6983_RS02015	57.2
AP018499.1_LLCC_0819	NZ_CP082327.1_K6983_RS16500	46.4
AP018499.1_LLCC_2021	NZ_CP082327.1_K6983_RS00770	33.1
AP018499.1_LLCC_2534	NZ_CP082327.1_K6983_RS18840	29.8
