NZ_CP021325_1_CA173_RS06955	AE014073_1_S0176	47.3
NZ_CP021325_1_CA173_RS13565	AE014073_1_S3891	33.2
NZ_CP021325_1_CA173_RS02910	AE014073_1_S2203	41.0
NZ_CP021325_1_CA173_RS05245	AE014073_1_S3099	38.2
NZ_CP021325_1_CA173_RS08660	AE014073_1_S0090	28.4
NZ_CP021325_1_CA173_RS04985	AE014073_1_S3699	35.8
NZ_CP021325_1_CA173_RS05375	AE014073_1_S2661	42.9
NZ_CP021325_1_CA173_RS05375	AE014073_1_S3328	41.0
NZ_CP021325_1_CA173_RS05375	AE014073_1_S3471	45.9
NZ_CP021325_1_CA173_RS09565	AE014073_1_S2612	46.1
NZ_CP021325_1_CA173_RS09565	AE014073_1_S4082	21.4
NZ_CP021325_1_CA173_RS12005	AE014073_1_S3754	25.6
NZ_CP021325_1_CA173_RS10170	AE014073_1_S3035	49.7
NZ_CP021325_1_CA173_RS09600	AE014073_1_S3657	50.9
NZ_CP021325_1_CA173_RS02095	AE014073_1_S1646	32.5
NZ_CP021325_1_CA173_RS02095	AE014073_1_S1646	30.4
NZ_CP021325_1_CA173_RS08220	AE014073_1_S2732	39.5
NZ_CP021325_1_CA173_RS14445	AE014073_1_S2711	48.7
NZ_CP021325_1_CA173_RS09935	AE014073_1_S4081	41.6
NZ_CP021325_1_CA173_RS13030	AE014073_1_S0190	37.8
NZ_CP021325_1_CA173_RS09045	AE014073_1_S3848	46.3
NZ_CP021325_1_CA173_RS06475	AE014073_1_S3695	31.6
NZ_CP021325_1_CA173_RS13195	AE014073_1_S4602	37.7
NZ_CP021325_1_CA173_RS13195	AE014073_1_S1373	26.5
NZ_CP021325_1_CA173_RS08335	AE014073_1_S3502	27.5
NZ_CP021325_1_CA173_RS08335	AE014073_1_S1168	27.1
NZ_CP021325_1_CA173_RS07790	AE014073_1_S2530	32.7
NZ_CP021325_1_CA173_RS01115	AE014073_1_S2615	55.1
NZ_CP021325_1_CA173_RS01115	AE014073_1_S2622	42.9
NZ_CP021325_1_CA173_RS01115	AE014073_1_S3912	26.0
NZ_CP021325_1_CA173_RS07880	AE014073_1_S3312	40.5
NZ_CP021325_1_CA173_RS05610	AE014073_1_S0772	31.5
NZ_CP021325_1_CA173_RS03660	AE014073_1_S3251	58.6
NZ_CP021325_1_CA173_RS03660	AE014073_1_S2627	31.1
NZ_CP021325_1_CA173_RS13765	AE014073_1_S2989	51.8
NZ_CP021325_1_CA173_RS13765	AE014073_1_S1385	44.9
NZ_CP021325_1_CA173_RS10575	AE014073_1_S4686	43.9
NZ_CP021325_1_CA173_RS10575	AE014073_1_S4364	26.9
NZ_CP021325_1_CA173_RS04370	AE014073_1_S1206	36.4
NZ_CP021325_1_CA173_RS09920	AE014073_1_S3734	32.8
NZ_CP021325_1_CA173_RS04295	AE014073_1_S3858	41.9
NZ_CP021325_1_CA173_RS13010	AE014073_1_S1842	49.4
NZ_CP021325_1_CA173_RS13010	AE014073_1_S3019	42.4
NZ_CP021325_1_CA173_RS04520	AE014073_1_S1820	27.5
NZ_CP021325_1_CA173_RS07220	AE014073_1_S3426	53.5
NZ_CP021325_1_CA173_RS07220	AE014073_1_S3805	36.1
NZ_CP021325_1_CA173_RS07220	AE014073_1_S4140	31.6
NZ_CP021325_1_CA173_RS03775	AE014073_1_S2062	30.8
NZ_CP021325_1_CA173_RS10920	AE014073_1_S4577	29.0
NZ_CP021325_1_CA173_RS15005	AE014073_1_S1290	58.5
NZ_CP021325_1_CA173_RS10090	AE014073_1_S1152	34.1
NZ_CP021325_1_CA173_RS14490	AE014073_1_S0609	53.3
NZ_CP021325_1_CA173_RS10120	AE014073_1_S3084	39.8
NZ_CP021325_1_CA173_RS11820	AE014073_1_S1332	35.2
NZ_CP021325_1_CA173_RS11820	AE014073_1_S4267	35.9
NZ_CP021325_1_CA173_RS02250	AE014073_1_S0668	25.8
NZ_CP021325_1_CA173_RS10420	AE014073_1_S0967	29.6
NZ_CP021325_1_CA173_RS14950	AE014073_1_S2902	28.1
NZ_CP021325_1_CA173_RS12565	AE014073_1_S1085	24.2
NZ_CP021325_1_CA173_RS11010	AE014073_1_S0081	44.3
NZ_CP021325_1_CA173_RS09965	AE014073_1_S1011	27.2
NZ_CP021325_1_CA173_RS05705	AE014073_1_S2752	33.9
NZ_CP021325_1_CA173_RS05705	AE014073_1_S4537	24.5
NZ_CP021325_1_CA173_RS10770	AE014073_1_S4685	45.6
NZ_CP021325_1_CA173_RS11445	AE014073_1_S3559	36.2
NZ_CP021325_1_CA173_RS01975	AE014073_1_S2577	22.5
NZ_CP021325_1_CA173_RS07255	AE014073_1_S4583	32.0
NZ_CP021325_1_CA173_RS11330	AE014073_1_S2508	47.4
NZ_CP021325_1_CA173_RS09925	AE014073_1_S4090	44.9
NZ_CP021325_1_CA173_RS07780	AE014073_1_S2671	40.5
NZ_CP021325_1_CA173_RS05580	AE014073_1_S0549	34.5
NZ_CP021325_1_CA173_RS08475	AE014073_1_S1838	50.6
NZ_CP021325_1_CA173_RS08475	AE014073_1_S1930	39.3
NZ_CP021325_1_CA173_RS00380	AE014073_1_S2427	31.4
NZ_CP021325_1_CA173_RS05855	AE014073_1_S2725	50.7
NZ_CP021325_1_CA173_RS02525	AE014073_1_S1855	55.8
NZ_CP021325_1_CA173_RS06170	AE014073_1_S2641	52.6
NZ_CP021325_1_CA173_RS15305	AE014073_1_S1401	78.0
NZ_CP021325_1_CA173_RS05170	AE014073_1_S2271	33.1
NZ_CP021325_1_CA173_RS05170	AE014073_1_S3416	32.5
NZ_CP021325_1_CA173_RS04615	AE014073_1_S2365	25.1
NZ_CP021325_1_CA173_RS14285	AE014073_1_S3682	74.8
NZ_CP021325_1_CA173_RS14285	AE014073_1_S4405	74.8
NZ_CP021325_1_CA173_RS00680	AE014073_1_S0823	26.1
NZ_CP021325_1_CA173_RS00680	AE014073_1_S4191	24.7
NZ_CP021325_1_CA173_RS00680	AE014073_1_S1381	21.9
NZ_CP021325_1_CA173_RS08770	AE014073_1_S1349	29.3
NZ_CP021325_1_CA173_RS01495	AE014073_1_S0156	36.7
NZ_CP021325_1_CA173_RS01495	AE014073_1_S3490	29.9
NZ_CP021325_1_CA173_RS11840	AE014073_1_S4360	56.5
NZ_CP021325_1_CA173_RS09595	AE014073_1_S3658	47.3
NZ_CP021325_1_CA173_RS13725	AE014073_1_S3903	55.1
NZ_CP021325_1_CA173_RS05585	AE014073_1_S0820	29.1
NZ_CP021325_1_CA173_RS11885	AE014073_1_S0777	30.7
NZ_CP021325_1_CA173_RS08495	AE014073_1_S0177	35.4
NZ_CP021325_1_CA173_RS00270	AE014073_1_S3577	46.0
NZ_CP021325_1_CA173_RS00270	AE014073_1_S0723	31.8
NZ_CP021325_1_CA173_RS01210	AE014073_1_S2605	37.1
NZ_CP021325_1_CA173_RS12040	AE014073_1_S1852	40.5
NZ_CP021325_1_CA173_RS12040	AE014073_1_S1853	35.5
NZ_CP021325_1_CA173_RS11150	AE014073_1_S4564	63.5
NZ_CP021325_1_CA173_RS07440	AE014073_1_S2853	32.4
NZ_CP021325_1_CA173_RS09485	AE014073_1_S3972	38.6
NZ_CP021325_1_CA173_RS01615	AE014073_1_S2291	41.7
NZ_CP021325_1_CA173_RS03955	AE014073_1_S3959	41.3
NZ_CP021325_1_CA173_RS06125	AE014073_1_S4153	26.1
NZ_CP021325_1_CA173_RS01130	AE014073_1_S3435	42.4
NZ_CP021325_1_CA173_RS01130	AE014073_1_S2703	32.5
NZ_CP021325_1_CA173_RS13340	AE014073_1_S0553	39.8
NZ_CP021325_1_CA173_RS00075	AE014073_1_S0376	45.7
NZ_CP021325_1_CA173_RS08030	AE014073_1_S0393	39.0
NZ_CP021325_1_CA173_RS10925	AE014073_1_S0108	36.7
NZ_CP021325_1_CA173_RS01820	AE014073_1_S4300	49.0
